1633046400,6.925750966,8.188957183,6.762632921,7.831941192,797214.3393,877143.4234
1633132800,7.826660811,8.365287845,7.523252031,7.812261615,452036.6058,852433.4166
1633219200,7.810461394,8.790569684,7.62260726,8.032673635,572024.3239,838628.6288
1633305600,8.024005281,8.337495788,7.220824744,7.631007945,990750.0785,842660.5457
1633392000,7.632869522,8.547366402,7.385422161,7.992066394,685394.1314,835063.5944
1633478400,7.997210762,8.700841654,6.90703312,7.793544875,733943.828,840090.4849
1633564800,7.80311558,9.07900228,7.32239965,8.28120464,1046717.63,862994.271
1633651200,8.272245505,9.118800065,7.914889712,8.10067438,931282.3904,880259.0863
1633737600,8.10937179,8.533108859,7.784676263,8.043866756,261312.4545,842527.1906
1633824000,8.046749761,8.275432282,7.127383889,7.389008274,614526.8523,781730.4851
1633910400,7.38086848,8.0137186,6.85347586,7.42292575,661440.5907,753605.6781
1633996800,7.414710342,7.597633068,6.428270346,7.267525739,703881.6109,739644.7707
1634083200,7.265999504,7.587112147,6.693003805,7.2437604,497611.9466,703263.7141
1634169600,7.258525409,8.360366097,7.066059426,8.042587673,675996.002,665772.827
1634256000,8.050947488,9.115674939,7.243719258,7.865828336,1266813.402,694593.7993
1634342400,7.873913758,8.271114192,7.663530004,7.859113878,535026.6205,675383.4471
1634428800,7.86250037,8.167387299,7.428528601,7.792433692,315932.2286,664583.3446
1634515200,7.796770819,8.043679485,7.443503807,7.841720393,430403.7311,668543.6708
1634601600,7.840787562,8.563777984,7.602925138,8.196389022,849348.3783,680698.3128
1634688000,8.185038391,9.018614914,8.044824175,8.731555306,825895.4669,692377.6306
1634774400,8.732997193,10.14797255,7.851713966,9.472095361,1156387.736,710336.3004
1634860800,9.4719386,9.903981945,8.579568855,9.108264916,884225.9958,731945.7699
1634947200,9.107715285,9.541946686,8.717551011,9.318276863,290293.1498,717859.2112
1635033600,9.304309037,10.08532807,9.011199839,9.611600722,1032227.346,719933.0746
1635120000,9.60596941,12.84258688,9.53079872,12.3141272,2847396.631,828033.1995
1635206400,12.32633517,13.37936934,11.27776064,12.30630482,2011569.901,891914.5032
1635292800,12.30975015,13.00851235,10.28375369,10.8416217,1981187.906,938638.017
1635379200,10.86258459,13.43376827,10.50372385,11.34495127,1440100.194,964078.9072
1635465600,11.35976242,11.92243402,10.89506341,11.58521445,561368.4827,979081.7086
1635552000,11.58807432,11.60643204,10.01704137,10.50807482,952278.0287,995969.2674
1635638400,10.49668785,10.74351773,9.61948377,10.1694136,731231.9969,999458.8377
1635724800,10.18008206,11.124555,9.663309009,10.15317697,899729.6419,1009251.239
1635811200,10.15336917,11.15097098,9.986758658,10.47243795,853439.9877,1027042.641
1635897600,10.46722584,11.41580729,9.777725393,10.966159,1027844.145,1044635.048
1635984000,10.96190362,11.63990756,10.26651966,10.61501897,662841.2725,1014436.442
1636070400,10.61434433,11.18285403,10.13053052,10.37213661,506163.7074,1012993.296
1636156800,10.36841539,10.47257307,9.757065896,10.20949476,616561.8231,1028024.776
1636243200,10.20445502,10.73547789,10.00590454,10.33454304,306524.9624,1021830.838
1636329600,10.33585827,11.10297581,9.65207714,10.71715721,1002957.348,1029511.286
1636416000,10.72847483,12.1508758,10.18741908,11.37766347,1289736.947,1052703.36
1636502400,11.37970177,12.18983249,9.850991588,10.7703285,1337136.604,1061740.804
1636588800,10.77046731,12.65409685,10.54745534,12.05171925,1313930.181,1083226.013
1636675200,12.06619004,12.77539383,10.86500979,11.42249996,895714.1429,1113497.062
1636761600,11.41312142,11.57704925,10.82190822,11.15657361,434108.6062,1083591.125
1636848000,11.15731258,12.08154177,10.91826428,11.85660209,699404.8797,976191.5379
1636934400,11.86118772,12.06654946,10.99328812,11.08088091,490038.3846,900114.9621
1637020800,11.07397569,11.15712489,8.910090206,9.685303471,1070171.37,854564.1353
1637107200,9.686320685,9.886549732,9.087476484,9.412493157,638752.8619,814496.7686
1637193600,9.41683275,10.0454768,8.386141025,8.807179586,768502.2382,824853.4564
1637280000,8.793414889,9.731720592,8.4527717,9.41914499,509078.4234,802693.4761
1637366400,9.445617417,10.05069128,9.192438672,9.807387337,793639.468,805813.8497
1637452800,9.806568539,10.02374633,9.299135314,9.700474857,503532.5579,786003.9955
1637539200,9.683138533,10.0141299,8.755741438,9.276906835,527058.2194,769684.9071
1637625600,9.290559993,10.06630733,8.931085963,9.982657028,587979.0336,747691.6515
1637712000,9.976504583,10.55976482,8.907980643,9.283226981,648135.7348,746956.3747
1637798400,9.28108193,9.71438376,8.87758489,9.27805296,449126.8271,744104.5306
1637884800,9.279228765,9.505378943,7.522265679,8.292945998,914855.6363,759019.2213
