1631836800,11.35945274,12.62234125,10.32984056,10.79654843,97228.9071,125516.6049
1631923200,10.78885286,11.42321252,10.47032045,10.87574646,81922.0849,127409.9159
1632009600,10.89336662,11.07306314,10.14894949,10.39485645,76403.7682,128768.7518
1632096000,10.41920216,10.44684995,8.255999843,8.623892466,235017.2626,137200.1301
1632182400,8.66092403,9.28677554,7.60834319,8.00286539,152608.531,141028.1085
1632268800,8.017451975,9.498293957,7.743200148,9.216179123,103115.2585,143734.3199
1632355200,9.22972032,9.63052858,8.67703247,9.38796688,64379.51242,144215.4811
1632441600,9.405310284,9.79686925,8.023081644,8.731737632,99944.34566,145677.0099
1632528000,8.73977718,9.194266424,8.354050752,8.644940172,53801.5554,145213.307
1632614400,8.626423635,8.898929831,7.626215735,8.401390545,88332.66448,143348.1411
1632700800,8.37963619,8.849204543,8.01137188,8.064389624,62892.07895,132537.9932
1632787200,8.062388716,8.344429439,7.572373334,7.649504636,75742.70603,126797.0299
1632873600,7.655047145,8.670163796,7.560821398,7.841561616,85891.63964,123919.825
1632960000,7.840480264,8.380216475,7.575744521,8.10705335,79607.11074,112477.2241
1633046400,8.085301526,9.179662431,7.810364782,9.07946442,71975.03928,100801.4902
1633132800,9.051699184,9.743384398,8.852280781,9.124157146,81905.50579,96941.21336
1633219200,9.122054617,9.955584944,8.86020876,9.323940514,62924.42387,93870.15056
1633305600,9.323396374,9.921818028,8.748676768,9.518447672,98881.2785,93698.24749
1633392000,9.530620459,10.47008261,9.112776713,9.805963664,71206.53145,91825.40618
1633478400,9.811106711,10.71567946,8.624844466,9.701117777,123461.028,93362.06163
1633564800,9.71445545,11.23803331,9.11898346,9.89892584,168200.3298,96910.63276
1633651200,9.884937873,10.68276073,9.624694736,9.933618553,83393.89037,96984.22303
1633737600,9.945150525,10.5512163,9.797954606,10.24034698,51985.25449,95763.29735
1633824000,10.2302236,10.78666812,9.28058667,9.533674899,64875.05233,87256.18684
1633910400,9.51929182,10.08877682,8.67301164,9.34261819,117257.4907,85488.63482
1633996800,9.330186761,9.633321103,8.164766194,9.291634711,78625.61086,84264.15243
1634083200,9.279914581,10.52096499,8.89651989,9.989217312,122003.3466,87145.34414
1634169600,9.9783207,11.81877829,9.722579556,10.63970912,307174.802,97506.86696
1634256000,10.64588098,12.99093772,9.954070437,11.41485555,289709.6024,109302.2693
1634342400,11.43086979,12.18027901,10.84995144,11.37687541,97699.42045,109770.6071
1634428800,11.3651968,12.95823008,10.62481125,11.11886267,128698.8286,113060.9446
1634515200,11.13033334,11.38889241,10.33687347,10.79027676,88503.73111,113698.9958
1634601600,10.77402737,11.51080098,10.34002725,11.06265039,126580.6783,115733.4478
1634688000,11.05182703,11.87206421,10.63578871,11.40879211,79110.56691,115708.6206
1634774400,11.41641626,11.89684159,10.1932222,10.80587787,104147.9357,117317.2654
1634860800,10.81743037,11.475486,10.4094769,10.91875031,85156.39578,117479.8099
1634947200,10.9241604,11.9706487,10.6688321,11.27611446,63475.94977,117507.3862
1635033600,11.28556657,11.79818615,10.77225527,11.0488665,74168.84579,116271.7646
1635120000,11.0587635,12.5839001,10.9361867,12.1822735,84404.53086,116931.6645
1635206400,12.18249218,13.12683287,11.4584633,12.22065169,125509.4008,117034.0832
1635292800,12.2234739,13.37375419,10.29130801,10.62468401,161927.4055,116720.437
1635379200,10.64970741,11.74376597,10.30575691,10.90196429,96242.49445,117362.8672
1635465600,10.89010033,11.79397851,10.67116751,11.45941006,96025.08271,119564.8586
1635552000,11.46477043,11.9133089,10.81774906,11.12335677,70245.32875,119833.3724
1635638400,11.11071748,11.75823533,10.6403049,11.55364173,71635.69693,117552.2827
1635724800,11.56004738,12.8119875,11.11176438,12.11018827,93465.54186,118294.2793
1635811200,12.1233349,13.9555955,11.68488985,13.06445017,92068.48773,116797.5363
1635897600,13.05239779,13.25202283,11.62264745,13.10979637,63180.44458,104597.8185
1635984000,13.12256362,13.66764284,12.30501144,12.73876017,60226.02454,93123.63956
1636070400,12.71878018,13.77465602,12.42383416,12.68525914,59017.60737,91189.54891
